x,y
1.833559925440875759e+03,1.844015017179741335e+03
1.844836346585805131e+03,1.834123489180378101e+03
1.855199990835923927e+03,1.823279371979933330e+03
1.866724278025392323e+03,1.813677767698634625e+03
1.874266800091665573e+03,1.800712029737385365e+03
1.874338811505064768e+03,1.785712202593170105e+03
1.877051665447916776e+03,1.770959561355589813e+03
1.884586136071920464e+03,1.757989142996260625e+03
1.892735523525895815e+03,1.745395990725085994e+03
1.901065277498563773e+03,1.732921408617663701e+03
1.904395053630195434e+03,1.718295657665551289e+03
1.903617714390854189e+03,1.703315813083347393e+03
1.896171002691564127e+03,1.690294811398850925e+03
1.891288641525587764e+03,1.676111633001715518e+03
1.882258535330973018e+03,1.664134271768372855e+03
1.872018351870244715e+03,1.653173494300938046e+03
1.859846123325574354e+03,1.644407831048433536e+03
1.845037464459638159e+03,1.642019605223196095e+03
1.831859431630524341e+03,1.634854449903539717e+03
1.817269349615981355e+03,1.631371705754321965e+03
1.802445522906307133e+03,1.633663901575265527e+03
1.790356317400935723e+03,1.642543716339600223e+03
1.784211609934695389e+03,1.656227377039658904e+03
1.783486076367478290e+03,1.671209820132921095e+03
1.786949985686609125e+03,1.685804385293584119e+03
1.792671525272852023e+03,1.699670314211729419e+03
1.794653466790220591e+03,1.714538801284116062e+03
1.795145059899874241e+03,1.729530743660424150e+03
1.794112033933896782e+03,1.744495129961025214e+03
1.788347459423282999e+03,1.758343222996226132e+03
1.790029190955324566e+03,1.773248650834907494e+03
1.788897678449751311e+03,1.788205912598001987e+03
1.791588527541173107e+03,1.802962583332527174e+03
1.800086735005462970e+03,1.815323023045332320e+03
1.806645979386255476e+03,1.828812882687042475e+03
1.807383999775807297e+03,1.843794715882770106e+03
1.805198007373344581e+03,1.858634575626594369e+03
1.810637391598597787e+03,1.872613599170821772e+03
1.814529606510837993e+03,1.887099822387275935e+03
1.821036773269270498e+03,1.900614879944606173e+03
1.827917866293699490e+03,1.913943441712072172e+03
1.833728645848276528e+03,1.927772210311195977e+03
1.842327264205328675e+03,1.940063010218027330e+03
1.846060677957085773e+03,1.954590970217909899e+03
1.842647699200347915e+03,1.969197529566574303e+03
1.837351254316102086e+03,1.983231334167898467e+03
1.839256441200099516e+03,1.998109850993746477e+03
1.847908015718599017e+03,2.000000000000000000e+03
1.858944708423708335e+03,2.000000000000000000e+03
1.870790330569172284e+03,2.000000000000000000e+03
1.880908087010944428e+03,2.000000000000000000e+03
1.893399110757495464e+03,2.000000000000000000e+03
1.902229046123139369e+03,2.000000000000000000e+03
1.913228321061139013e+03,2.000000000000000000e+03
1.927255832770848656e+03,2.000000000000000000e+03
1.940272343590453829e+03,2.000000000000000000e+03
1.953658110272917156e+03,2.000000000000000000e+03
1.968158060697612882e+03,2.000000000000000000e+03
1.982546499698619982e+03,2.000000000000000000e+03
1.997332353718409195e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,1.998774773482936553e+03
2.000000000000000000e+03,1.994173583044350607e+03
2.000000000000000000e+03,1.990062226728409314e+03
2.000000000000000000e+03,1.986294623747872947e+03
2.000000000000000000e+03,1.987291837582392645e+03
2.000000000000000000e+03,1.989049714161056954e+03
2.000000000000000000e+03,1.993863295658235984e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
2.000000000000000000e+03,2.000000000000000000e+03
1.998404980779390598e+03,2.000000000000000000e+03
1.990672999919274389e+03,2.000000000000000000e+03
1.982216047162050245e+03,2.000000000000000000e+03
1.974363825900183429e+03,2.000000000000000000e+03
1.961199261412577698e+03,2.000000000000000000e+03
1.946277383567263769e+03,2.000000000000000000e+03
1.931320838397092757e+03,2.000000000000000000e+03
1.917394339554565704e+03,2.000000000000000000e+03
1.902773945969411898e+03,2.000000000000000000e+03
1.891024831441110564e+03,2.000000000000000000e+03
1.876945706079173306e+03,2.000000000000000000e+03
1.861948067532080131e+03,2.000000000000000000e+03
1.846950832553188775e+03,2.000000000000000000e+03
1.832121553988103187e+03,1.997743343792446240e+03
1.819679939090292009e+03,1.989364428663710214e+03
1.806060665798665241e+03,1.983078301476961542e+03
1.792256447767198779e+03,1.977209437486397746e+03
1.780352354671786543e+03,1.968082961300280886e+03
1.767596460172237357e+03,1.960190740097326170e+03
1.756749889861336669e+03,1.949829663295628052e+03
1.748542253261460019e+03,1.937274397410575602e+03
1.742177227821340011e+03,1.923691818452711004e+03
1.735143619118202650e+03,1.910443107247044509e+03
1.725245502752492712e+03,1.899172468737586996e+03
1.711249953535313352e+03,1.893775747315324224e+03
1.700269196434836886e+03,1.883556991348948713e+03
1.693797884975194620e+03,1.870024728862863640e+03
1.685730895419588023e+03,1.857378635414302835e+03
1.675608117426957961e+03,1.846309337075567782e+03
1.662688634361244340e+03,1.838687857080531558e+03
1.648075114378496664e+03,1.835304806132965041e+03
1.633099149299857800e+03,1.836153611153795282e+03
1.618243469172564801e+03,1.834077853953265048e+03
1.603264532826817231e+03,1.834872502271731491e+03
1.589296557300736595e+03,1.840340194628001427e+03
1.578936944417609993e+03,1.851188163143431211e+03
1.574217654548839846e+03,1.865426432108952440e+03
1.567436568906937282e+03,1.878806150996776068e+03
1.565445178437387085e+03,1.893673375485489032e+03
1.557020006939510722e+03,1.906083713322605718e+03
1.549815876281540341e+03,1.919240479698235049e+03
1.546940433371262543e+03,1.933962294398527092e+03
1.541579057833356728e+03,1.947971421863917158e+03
1.539932079970207496e+03,1.962880729826337756e+03
1.543610895516751270e+03,1.977422611278698241e+03
1.542550820112224528e+03,1.992385105727710425e+03
1.540190557433600588e+03,2.000000000000000000e+03
1.535915681037389959e+03,2.000000000000000000e+03
1.533617288401133237e+03,2.000000000000000000e+03
1.529485434428745975e+03,2.000000000000000000e+03
1.520111154811246251e+03,2.000000000000000000e+03
1.508509980489163581e+03,2.000000000000000000e+03
1.494811067822000496e+03,2.000000000000000000e+03
1.479831817978903700e+03,1.999211283233294353e+03
1.465224520953260480e+03,1.995801463061403410e+03
1.452064116198747115e+03,1.988603981092174081e+03
1.437314267447326529e+03,1.985875985159219454e+03
1.423155306795350953e+03,1.990828139564708863e+03
1.408656106890510500e+03,1.994671731910350218e+03
1.393746703662770187e+03,1.996317847153170078e+03
1.380132798136056863e+03,2.000000000000000000e+03
1.366482018502461187e+03,2.000000000000000000e+03
1.353164497985416347e+03,2.000000000000000000e+03
1.341091609014454662e+03,2.000000000000000000e+03
1.332026386613697468e+03,2.000000000000000000e+03
1.328599746536519888e+03,2.000000000000000000e+03
1.331810494623845898e+03,2.000000000000000000e+03
1.341352910771175175e+03,2.000000000000000000e+03
1.352006475102605464e+03,2.000000000000000000e+03
1.364968652248271155e+03,2.000000000000000000e+03
1.378100862174930626e+03,2.000000000000000000e+03
1.393047573554853898e+03,2.000000000000000000e+03
1.406729851740768709e+03,1.993852214736733231e+03
1.417103614251590216e+03,1.983017776524759711e+03
1.427206903312154964e+03,1.971930687179098641e+03
1.437302260251630742e+03,1.960836374750444975e+03
1.450887966708716476e+03,1.954478027476042826e+03
1.463787192004243707e+03,1.946822311521592155e+03
1.475462126878132949e+03,1.937404461677256904e+03
1.486372066035995431e+03,1.927110131802430715e+03
1.495421636996507914e+03,1.915147470500251757e+03
1.506101300074208893e+03,1.904614436913160489e+03
1.518417978200319340e+03,1.896052927704043668e+03
1.529984851569027114e+03,1.886502669044076583e+03
1.540592507553876430e+03,1.875897121698131059e+03
1.551216833982536627e+03,1.865308274360612586e+03
1.562233240593814344e+03,1.855127960741917150e+03
1.575518692170920986e+03,1.848163998048712074e+03
1.590422773914209301e+03,1.846470378436939200e+03
1.602554391965112700e+03,1.837648596107557069e+03
1.611870011916187650e+03,1.825891928853307945e+03
1.618555751387168812e+03,1.812464312246993813e+03
1.629062143231702748e+03,1.801758438606364962e+03
1.636053770155005168e+03,1.788487524810949253e+03
1.637761317843673623e+03,1.773585032372067644e+03
1.631987455638513438e+03,1.759740809200079184e+03
1.623182628791290881e+03,1.747596879679926815e+03
1.615800975128395748e+03,1.734538886373102514e+03
1.614269873057412724e+03,1.719617233433557431e+03
1.607353450514919132e+03,1.706306970505512481e+03
1.597836511278699163e+03,1.694712667267538336e+03
1.593872635317397680e+03,1.680245888518852780e+03
1.596789981897377629e+03,1.665532320327136631e+03
1.600672493781342155e+03,1.651043493546790614e+03
1.607139678065504540e+03,1.637509258162599735e+03
1.606290758912132560e+03,1.622533299553180541e+03
1.600231374418519408e+03,1.608811642963739132e+03
1.589951659773724032e+03,1.597887931743573290e+03
1.576917856835132625e+03,1.590463648548680794e+03
1.565419127656364481e+03,1.580831451121647660e+03
1.555522982552704434e+03,1.569559081712898433e+03
1.545535438968482140e+03,1.558367612946321970e+03
1.533307425481010114e+03,1.549679938565326893e+03
1.521400951788427392e+03,1.540556568343318077e+03
1.512348127378383879e+03,1.528596368921865405e+03
1.498910387135440260e+03,1.521931000427688105e+03
1.484466572829544248e+03,1.517884245147616184e+03
1.470239813797516717e+03,1.513130370155083938e+03
1.456219859140968538e+03,1.507797371802530733e+03
1.441259124401605277e+03,1.508881998954325809e+03
1.426259128292060041e+03,1.508871195546034642e+03
1.411259197109674915e+03,1.508825758515904454e+03
1.396542547200874196e+03,1.505923997763913803e+03
1.384020135443097161e+03,1.497666322318082393e+03
1.370484754977850571e+03,1.491201534954137742e+03
1.358332382500761923e+03,1.482408364696596891e+03
1.349672504051060059e+03,1.470160650410396784e+03
1.341899036788040576e+03,1.457332041494744090e+03
1.333052582023080959e+03,1.445218402978942095e+03
1.329385187101593147e+03,1.430673637099429016e+03
1.325617775488948382e+03,1.416154456346338748e+03
1.321300410128292924e+03,1.401789208129109284e+03
1.311437549547479193e+03,1.390487704637828529e+03
1.297554908241663725e+03,1.384806835833317336e+03
1.284572796578559519e+03,1.377292531024042319e+03
1.269763916700696427e+03,1.374905676029908363e+03
1.257790281385035996e+03,1.365870629968732601e+03
1.251611890754812976e+03,1.352202144711749270e+03
1.251799722535144838e+03,1.337203320783777599e+03
1.257598624618938402e+03,1.323369567329903475e+03
1.255717993849092409e+03,1.308487926697650892e+03
1.259717504164685351e+03,1.294030958923063281e+03
1.260183543239074879e+03,1.279038200418333645e+03
1.260885830371409384e+03,1.264054649678146689e+03
1.258733231074792911e+03,1.249209909321097484e+03
1.261123121585156241e+03,1.234401519018688759e+03
1.263760115417308953e+03,1.219635129360780184e+03
1.269927051716238111e+03,1.205961472326725698e+03
1.271681934330323884e+03,1.191064479777530323e+03
1.269357003244673706e+03,1.176245751915565279e+03
1.270170123866258791e+03,1.161267806967917977e+03
1.275787924174941281e+03,1.147359524554486370e+03
1.282270435123028392e+03,1.133832623512195596e+03
1.285796203038790509e+03,1.119252878637741105e+03
1.294772059113887281e+03,1.107234808588055557e+03
1.308009622379549910e+03,1.100180241359119464e+03
1.318401423245001070e+03,1.089363103347019887e+03
1.330591721298517314e+03,1.080622586579320341e+03
1.344669363074956209e+03,1.075443783434358920e+03
1.358358974605330786e+03,1.069312345091895168e+03
1.373234432768131683e+03,1.067383421960518945e+03
1.387687724348576921e+03,1.063370647048986029e+03
1.398346118593645997e+03,1.052816092007835550e+03
1.412419245912019278e+03,1.047625033591592000e+03
1.425881862243084015e+03,1.041010053506773374e+03
1.437853678605416917e+03,1.031972597394206105e+03
1.447105095570295362e+03,1.020165341822230062e+03
1.460183030743602785e+03,1.012819076675724205e+03
1.473548050811177518e+03,1.006009066500010363e+03
1.488168157938387594e+03,1.002654596707494420e+03
1.502968714939212532e+03,1.000216664701606760e+03
1.516278122930599466e+03,9.932985971304706254e+02
1.531257008838117599e+03,9.925029986327646156e+02
1.545024330773953579e+03,9.984578996995372790e+02
1.555399442163453841e+03,1.009291046225614537e+03
1.569351051602576263e+03,1.014800365063564300e+03
1.583184752295866474e+03,1.020599393010424023e+03
1.597764648699845793e+03,1.024124534262803763e+03
1.612757752866183637e+03,1.023669751394453442e+03
1.627368438772854915e+03,1.027065021241843624e+03
1.642027923401409680e+03,1.030242993932910395e+03
1.653873526017591985e+03,1.039445259885353380e+03
1.660613081443356577e+03,1.052845946161176926e+03
1.665269280217308278e+03,1.067104971828362295e+03
1.676424085614721207e+03,1.077133447113561260e+03
1.689238332418500931e+03,1.084930567021054230e+03
1.697457030213683993e+03,1.097478595015581959e+03
1.704711888923572360e+03,1.110607457308239191e+03
1.716544207600380332e+03,1.119826797562859383e+03
1.726152917342820274e+03,1.131345161035399315e+03
1.739317316787730078e+03,1.138535333999581781e+03
1.753795522254649313e+03,1.142457268019637695e+03
1.768784527044819470e+03,1.141883042105682534e+03
1.783167331280629242e+03,1.137624528008679590e+03
1.798006806775218593e+03,1.135435928674520028e+03
1.812166235046056954e+03,1.140386745884131415e+03
1.827037640766305458e+03,1.142346667286576576e+03
1.842034036623190786e+03,1.142017864452658614e+03
1.856803160447252822e+03,1.139396227279150253e+03
1.869686196209071340e+03,1.131713298829678479e+03
1.883615087106533792e+03,1.126146791992658564e+03
1.896397775018094990e+03,1.118298041152198039e+03
1.906929676207349985e+03,1.107617261342662914e+03
1.919425589641035685e+03,1.099319541929605521e+03
1.934358626535892199e+03,1.097903770374285614e+03
1.949264671824860443e+03,1.099580020308879057e+03
1.964223309704865869e+03,1.100693192701128510e+03
1.978120731621958612e+03,1.106337806422040330e+03
1.992238522417335616e+03,1.111406137809979327e+03
2.000000000000000000e+03,1.112231688380322566e+03
2.000000000000000000e+03,1.117991959464776301e+03
2.000000000000000000e+03,1.119502064937864816e+03
2.000000000000000000e+03,1.119212595876385194e+03
2.000000000000000000e+03,1.122982810717962820e+03
2.000000000000000000e+03,1.119202836998786552e+03
2.000000000000000000e+03,1.112998126880858763e+03
2.000000000000000000e+03,1.111643638226742496e+03
2.000000000000000000e+03,1.115395854812673178e+03
2.000000000000000000e+03,1.117131379622450368e+03
2.000000000000000000e+03,1.118419659446522928e+03
2.000000000000000000e+03,1.115931702978566364e+03
2.000000000000000000e+03,1.106850348787578696e+03
2.000000000000000000e+03,1.093810797451096278e+03
2.000000000000000000e+03,1.078901807921229420e+03
1.997675698854990742e+03,1.064082981240708932e+03
1.995566480923346717e+03,1.049232014951714973e+03
1.989747551058629142e+03,1.035406673898796953e+03
1.985600256686534294e+03,1.020991405972352027e+03
