x,y
1.600182430118953562e+03,7.283952138876940126e+02
1.615103109452570152e+03,7.299357748969973727e+02
1.630092707119279112e+03,7.293772394995559125e+02
1.644920059302996833e+03,7.316465185084044833e+02
1.657217358997014571e+03,7.402358386349053490e+02
1.668222948322407319e+03,7.504278454834509375e+02
1.676721790426244297e+03,7.627878488367696264e+02
1.685015998359872356e+03,7.752860933036434972e+02
1.686673761139110184e+03,7.901942059463549413e+02
1.685008786963901457e+03,8.051015149253721574e+02
1.684591268447701850e+03,8.200957030757399480e+02
1.686791652742784663e+03,8.349334356839908651e+02
1.694258541484613488e+03,8.479428773521467519e+02
1.706264630862374133e+03,8.569347524543277359e+02
1.720958123432267485e+03,8.599515845839779331e+02
1.734601678108416991e+03,8.661848354050919170e+02
1.747404839574853213e+03,8.740001445137812652e+02
1.756894344297584666e+03,8.856169125719486601e+02
1.761990398328038282e+03,8.997247201024863443e+02
1.759955922928067594e+03,9.145861100054164581e+02
1.752897661878034114e+03,9.278217040967135745e+02
1.740294347525862804e+03,9.359553666997695700e+02
1.726347398330959095e+03,9.414764724001502145e+02
1.711672262475224898e+03,9.445813697600871137e+02
1.699880486566194804e+03,9.538525088978209396e+02
1.686296807349027404e+03,9.602151859228705462e+02
1.671320115240865107e+03,9.593793070456962369e+02
1.656453639952749427e+03,9.573823312051205221e+02
1.642266115614763066e+03,9.622520491804293670e+02
1.632141132470985667e+03,9.733193305240216660e+02
1.618343061459873525e+03,9.792026320097784264e+02
1.604306977229618496e+03,9.844930327017095806e+02
1.590954624601518844e+03,9.913278464734870568e+02
1.580442695176459210e+03,1.002028282902089586e+03
1.571255522617500446e+03,1.013885595429467571e+03
1.561965740822021644e+03,1.025662689901042086e+03
1.549946080979028693e+03,1.034636416956103631e+03
1.537577509152768926e+03,1.043122784316679827e+03
1.528339890746692163e+03,1.054940838563623856e+03
1.519286272967791319e+03,1.066900437432882427e+03
1.509777612113975692e+03,1.078501530862689606e+03
1.499798953774454503e+03,1.089700922709709857e+03
1.488046515480758444e+03,1.099021877282760215e+03
1.475995197785535311e+03,1.107953044161102753e+03
1.468274234790654646e+03,1.120813321391072577e+03
1.455806115628139196e+03,1.129152746104403377e+03
1.444130827147436776e+03,1.138570157579558099e+03
1.429323639369972398e+03,1.140967487369742912e+03
1.414963022795905545e+03,1.136634740941363589e+03
1.399963306066553514e+03,1.136726925751385579e+03
1.386728128393481029e+03,1.129667883892733471e+03
1.374360145905110357e+03,1.121180657657539996e+03
1.360284289006617200e+03,1.115997005221935979e+03
1.350452650590440726e+03,1.104668329833632242e+03
1.338107394955276504e+03,1.096148079643500068e+03
1.329166365372406744e+03,1.084104077401792892e+03
1.320251041496429025e+03,1.072041034660161813e+03
1.307540302807691887e+03,1.064076292229509136e+03
1.292591368368989833e+03,1.062839619618270262e+03
1.277653047355987155e+03,1.061480735770222509e+03
1.263985369613227249e+03,1.067660912557342954e+03
1.250800188362380368e+03,1.074812904963820984e+03
1.238240683675114042e+03,1.083014053786427212e+03
1.227076863388812626e+03,1.093032492617660637e+03
1.216758239869303452e+03,1.103919457698096494e+03
1.203031684164412582e+03,1.109967735839892384e+03
1.189044193482192441e+03,1.115385309504809811e+03
1.174227412293055067e+03,1.117722614618230637e+03
1.159962185434854973e+03,1.113085449246574399e+03
1.148148011065099354e+03,1.103842869305832210e+03
1.141756781417234379e+03,1.090272600937511243e+03
1.138010883026148804e+03,1.075747854976095596e+03
1.135896094248472082e+03,1.060897680956044042e+03
1.134519971800963731e+03,1.045960938104623438e+03
1.135105097855195936e+03,1.030972354866016076e+03
1.139476340195821649e+03,1.016623409246231972e+03
1.149701282508787926e+03,1.005648412449124748e+03
1.162416689249761248e+03,9.976911245058861368e+02
1.170413101900298898e+03,9.850002858920544213e+02
1.179257469439306306e+03,9.728851233741617079e+02
4.787183866337399536e+02,2.437580519790294602e+02
4.662594036419444024e+02,2.521111198471931800e+02
4.555628501028886035e+02,2.626270003327308586e+02
4.417485838063704477e+02,2.684721732719074794e+02
4.299446299308241350e+02,2.777278025267974044e+02
4.165278110099879996e+02,2.844351842846440377e+02
4.022902371602777407e+02,2.891565708261218219e+02
3.880400926287903758e+02,2.938398795744023460e+02
3.748799903834215002e+02,3.010379146459643493e+02
3.655533513480007173e+02,3.127858423058950734e+02
3.521843648329685266e+02,3.195880624993970969e+02
3.377315589521594461e+02,3.236025864028818546e+02
3.234948653889694015e+02,3.283266266639108153e+02
3.101463031438777307e+02,3.351688401938229731e+02
3.007036680318202002e+02,3.468237379686015629e+02
2.936439219430394587e+02,3.600585400132845280e+02
2.817837259689840153e+02,3.692419898801373392e+02
2.688817898985474812e+02,3.768931365676847918e+02
2.570195843685564228e+02,3.860739905565166055e+02
2.503889598301543913e+02,3.995289085507200753e+02
2.506045874338573185e+02,4.145273586285288161e+02
2.433558675804281961e+02,4.276596113098665910e+02
2.310663133319919496e+02,4.362600099270670171e+02
2.177553105047336715e+02,4.431750083893027181e+02
2.054499035273214531e+02,4.517527096618031237e+02
1.908153036717133091e+02,4.550433763216509533e+02
1.758703939961684739e+02,4.537589796579188715e+02
1.609100499056841898e+02,4.548489818112707326e+02
1.472888413088718096e+02,4.611309143453023580e+02
1.380735432080675196e+02,4.729663814215656430e+02
1.279427786157458513e+02,4.840283707894398049e+02
1.192271341479928992e+02,4.962364640685611334e+02
1.090994574921289200e+02,5.073012806307219194e+02
9.488395324105233897e+01,5.120887057097830848e+02
8.341687608277243271e+01,5.217585630740907163e+02
7.590243651235086020e+01,5.347405967338253276e+02
6.798903497040684840e+01,5.474833623691165485e+02
5.691978363412756892e+01,5.576061917588809820e+02
4.238451246935004946e+01,5.613110388766966707e+02
2.739539488226209230e+01,5.618823128568939183e+02
1.290938033333710777e+01,5.657753043144151661e+02
0.000000000000000000e+00,5.711924722565559023e+02
0.000000000000000000e+00,5.793475109703720136e+02
0.000000000000000000e+00,5.845602751222614870e+02
0.000000000000000000e+00,5.885239605275037320e+02
0.000000000000000000e+00,5.930306998694502454e+02
0.000000000000000000e+00,5.898148931919495226e+02
0.000000000000000000e+00,5.832044232417938474e+02
0.000000000000000000e+00,5.724377772486227514e+02
0.000000000000000000e+00,5.602664487315274755e+02
0.000000000000000000e+00,5.505921128038190773e+02
0.000000000000000000e+00,5.407804921573655292e+02
0.000000000000000000e+00,5.302723847439516476e+02
0.000000000000000000e+00,5.184346280730560466e+02
0.000000000000000000e+00,5.083019032507692145e+02
0.000000000000000000e+00,4.963958381010765493e+02
0.000000000000000000e+00,4.840930743556883158e+02
0.000000000000000000e+00,4.763175885249160615e+02
0.000000000000000000e+00,4.638985242584168418e+02
0.000000000000000000e+00,4.561111657517421349e+02
0.000000000000000000e+00,4.552305875608138308e+02
0.000000000000000000e+00,4.619237580090403981e+02
0.000000000000000000e+00,4.696661415471666032e+02
0.000000000000000000e+00,4.797584017599948538e+02
0.000000000000000000e+00,4.932859906542525437e+02
8.243166313660572619e-01,5.082633235974454919e+02
0.000000000000000000e+00,5.232214070216778055e+02
2.613591429608499883e+00,5.379919567690324129e+02
2.213565068814575376e+00,5.529866217839859246e+02
0.000000000000000000e+00,5.676115940621800746e+02
3.151809949884198936e-01,5.826082823946219378e+02
0.000000000000000000e+00,5.975535160462800377e+02
3.816954019326803671e+00,6.120597513268187413e+02
1.305370743165951275e+01,6.238784816477864297e+02
2.463709792997564563e+01,6.334087001428430312e+02
3.812526878172056399e+01,6.399714165830176853e+02
5.165152805720637019e+01,6.464552665205419544e+02
6.346468611119532000e+01,6.556991454028876660e+02
7.393460510254440976e+01,6.664406907439728229e+02
8.561545203461943743e+01,6.758512069332916781e+02
9.560532609113317903e+01,6.870405954927704215e+02
1.003500730977202551e+02,7.012704013889688213e+02
1.001436823152985625e+02,7.162689814165890994e+02
1.034967903250750112e+02,7.308894009274914652e+02
1.070105165457914467e+02,7.454720525397960955e+02
1.056376767385362569e+02,7.604090974571689685e+02
1.071161952046439865e+02,7.753360523758849467e+02
1.068633391004559883e+02,7.903339210174812024e+02
1.076018767799944982e+02,8.053157287220241187e+02
1.007996902764265599e+02,8.186847323786425932e+02
9.116553650487014693e+01,8.301818224933631427e+02
8.634739065005155112e+01,8.443869437713281059e+02
8.560927031120361619e+01,8.593687720431172465e+02
9.245196660541147082e+01,8.727170868215914652e+02
9.258015415017864314e+01,8.877165390767028157e+02
8.859085868085780646e+01,9.021763288973902490e+02
8.955773804116795134e+01,9.171451346046804929e+02
8.913940537808376519e+01,9.321393000627177798e+02
8.958784878898889303e+01,9.471325951811104460e+02
8.804970847808054657e+01,9.620535242535227098e+02
9.086592703990785935e+01,9.767867829905442250e+02
8.838526120181003876e+01,9.915802375228599885e+02
8.696851931460577134e+01,1.006513182390669613e+03
7.832135812514682982e+01,1.018769878656936271e+03
6.916312949465212512e+01,1.030649560822364265e+03
6.552815694881266495e+01,1.045202463439745998e+03
6.621893001483023511e+01,1.060186549416917387e+03
6.735690004834309264e+01,1.075143321267916008e+03
6.390638811944058517e+01,1.089741059703321071e+03
5.906406279377075208e+01,1.103937956738954426e+03
5.390637944198657294e+01,1.118023349968918865e+03
4.486847832570936845e+01,1.129994830387496904e+03
3.255988470575935878e+01,1.138567958352185542e+03
1.783026421444965237e+01,1.141403144445194130e+03
3.303932883859888037e+00,1.145142890168358463e+03
0.000000000000000000e+00,1.148988854526682644e+03
0.000000000000000000e+00,1.149860515005021853e+03
0.000000000000000000e+00,1.156982204222930704e+03
0.000000000000000000e+00,1.157405004777501517e+03
0.000000000000000000e+00,1.163948346755576267e+03
0.000000000000000000e+00,1.165366754154803402e+03
0.000000000000000000e+00,1.162897487006420533e+03
0.000000000000000000e+00,1.161222306344042408e+03
0.000000000000000000e+00,1.155474448122729655e+03
0.000000000000000000e+00,1.156459335053918267e+03
0.000000000000000000e+00,1.153392507796108930e+03
0.000000000000000000e+00,1.156447436135536464e+03
0.000000000000000000e+00,1.157686065712116033e+03
0.000000000000000000e+00,1.160970338154770616e+03
0.000000000000000000e+00,1.170642973851644228e+03
0.000000000000000000e+00,1.173937156864798453e+03
0.000000000000000000e+00,1.176177296089575066e+03
0.000000000000000000e+00,1.173222792697722298e+03
0.000000000000000000e+00,1.169473938798383642e+03
0.000000000000000000e+00,1.170876031364693063e+03
0.000000000000000000e+00,1.179536685400217266e+03
0.000000000000000000e+00,1.193102968367033782e+03
0.000000000000000000e+00,1.208062014418732815e+03
0.000000000000000000e+00,1.222249321604060697e+03
0.000000000000000000e+00,1.235928103596266283e+03
0.000000000000000000e+00,1.250571236079719938e+03
5.338206648488473816e-01,1.265561734253489249e+03
1.308024598498705116e+00,1.280541741205060362e+03
5.551601955045621928e+00,1.294928959533111311e+03
1.585973974936091935e+01,1.305825853366374531e+03
2.946655630816393057e+01,1.312138898838655223e+03
4.159144818834215585e+01,1.320969923518384576e+03
5.445077204987318709e+01,1.328692474251417025e+03
6.290199319455322069e+01,1.341085087420709215e+03
7.200129561541849910e+01,1.353009964587943841e+03
7.967044588626522739e+01,1.365901207123990162e+03
9.033741004671831831e+01,1.376447100903068758e+03
9.873724344768723427e+01,1.388874602616444918e+03
1.021422371707894001e+02,1.403483025452111860e+03
1.035085063584998437e+02,1.418420672807258370e+03
1.095807763527613474e+02,1.432136632019679155e+03
1.184497013545493189e+02,1.444233828773996265e+03
1.301993798587831748e+02,1.453558262003267828e+03
1.388764113430346470e+02,1.465793830017107894e+03
1.516742696930311922e+02,1.473617820153440107e+03
1.599984404207258990e+02,1.486096128600348720e+03
1.668394571711483820e+02,1.499445304223601170e+03
1.676851454262066454e+02,1.514421445628357560e+03
1.705455866323106591e+02,1.529146182505681509e+03
1.740288345731453035e+02,1.543736144252809936e+03
1.722982290944761132e+02,1.558635976623585066e+03
1.735562840745269853e+02,1.573583126775609571e+03
1.784009181601695957e+02,1.587779236122054726e+03
1.849659260614507161e+02,1.601266291814685246e+03
1.882131211244768281e+02,1.615910598702437255e+03
1.869247631310472002e+02,1.630855167404168469e+03
1.862908350365532328e+02,1.645841765923212506e+03
1.891025509607455035e+02,1.660575884612894697e+03
1.872202924802690234e+02,1.675457319456775622e+03
1.816369522029087307e+02,1.689379471278502251e+03
1.742317224789995862e+02,1.702424108978957292e+03
1.674571811009202236e+02,1.715807142608022559e+03
1.663509101974856037e+02,1.730766292473179192e+03
1.593721867143850943e+02,1.744043996286204219e+03
1.588692897486314166e+02,1.759035563737336133e+03
1.651359532172070885e+02,1.772663803864792726e+03
1.724589987361515853e+02,1.785754755103242360e+03
1.808426833835496552e+02,1.798193156597525331e+03
1.899940871253414798e+02,1.810078097049825374e+03
1.930108611144285931e+02,1.824771601556877613e+03
1.910025646209774663e+02,1.839636551781967228e+03
1.907657343675066670e+02,1.854634682046471653e+03
1.947090823837908999e+02,1.869107069770080670e+03
1.925023711833707694e+02,1.883943862741539760e+03
1.837590991014031090e+02,1.896132184746667690e+03
1.751612857982988771e+02,1.908423547828318306e+03
1.723510049249811971e+02,1.923157940296725883e+03
1.660416217292141425e+02,1.936766455413702261e+03
1.568029416804174616e+02,1.948583679747528095e+03
1.432157994467735591e+02,1.954938958334870222e+03
1.333019667337109695e+02,1.966195774978016289e+03
1.272030098297039444e+02,1.979899888400017289e+03
1.227574098143163894e+02,1.994225970924670946e+03
1.169483618555854036e+02,2.000000000000000000e+03
1.065956373715379897e+02,2.000000000000000000e+03
9.309357152478330022e+01,2.000000000000000000e+03
7.809808178589159411e+01,2.000000000000000000e+03
6.358641801654380288e+01,1.996203736752357827e+03
4.863058598941346844e+01,1.997353992539677620e+03
3.389673462457547970e+01,1.994540876125651721e+03
1.902619587842379190e+01,1.996507364721906924e+03
7.013751782287366510e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,1.997660401124004238e+03
0.000000000000000000e+00,1.999417088245236982e+03
0.000000000000000000e+00,1.996069591230489550e+03
0.000000000000000000e+00,1.988730068046784936e+03
0.000000000000000000e+00,1.982026917633212634e+03
0.000000000000000000e+00,1.971939785055624952e+03
0.000000000000000000e+00,1.959278200594455257e+03
0.000000000000000000e+00,1.951249573613481743e+03
0.000000000000000000e+00,1.943112293709494452e+03
0.000000000000000000e+00,1.932177658621241335e+03
0.000000000000000000e+00,1.926845481231550593e+03
0.000000000000000000e+00,1.928915488467984233e+03
0.000000000000000000e+00,1.930670409850771875e+03
0.000000000000000000e+00,1.935021210417548218e+03
0.000000000000000000e+00,1.940747164494032177e+03
0.000000000000000000e+00,1.938937448382996763e+03
0.000000000000000000e+00,1.933797437063491543e+03
0.000000000000000000e+00,1.929988525676450536e+03
0.000000000000000000e+00,1.930430686411351189e+03
0.000000000000000000e+00,1.929673436075070413e+03
0.000000000000000000e+00,1.922573385629885024e+03
0.000000000000000000e+00,1.910863928450655976e+03
0.000000000000000000e+00,1.896820182827473900e+03
0.000000000000000000e+00,1.881826736241485378e+03
0.000000000000000000e+00,1.867382098773075086e+03
0.000000000000000000e+00,1.853316483399166373e+03
0.000000000000000000e+00,1.838476793583295148e+03
